id,revenue
4272,11.787062819126865
4273,17.909990239393352
4274,16.912970233471313
4275,14.507397728752109
4276,16.853803943003346
4277,17.663704834420525
4278,16.038775196402614
4279,18.34525292571178
4280,11.839376198895678
4281,14.267770593194342
4282,16.468919922381165
4283,10.873146223407721
4284,16.384529164819195
4285,11.187369126589573
4286,19.998749213170456
4287,17.075023257312868
4288,18.32521141706224
4289,17.473304115856685
4290,17.758015115425355
4291,16.166374340339843
4292,14.467921046805664
4293,15.012616442597682
4294,18.43660340879043
4295,18.492888612333918
4296,16.337690694629075
4297,17.09796981600797
4298,12.998539646523554
4299,16.650697048366176
4300,17.571531415728366
4301,14.973033205472232
4302,14.679825807695359
4303,14.896181213866418
4304,16.456871427974267
4305,17.916161448229527
4306,17.7721161955368
4307,12.050165053382537
4308,12.101962509560948
4309,16.799348341245118
4310,14.641634340446721
4311,13.941059131078402
4312,17.632751575332794
4313,18.996916004580637
4314,15.065133297266938
4315,19.005100412346824
4316,19.4590832951078
4317,13.903915632142992
4318,17.404290254646366
4319,12.996254909650519
4320,14.275170881197168
4321,17.032473973918645
4322,15.473101190028006
4323,15.623102681414347
4324,16.168962273534913
4325,13.898266095373325
4326,16.029333081974205
4327,17.142846200474725
4328,13.82500078421578
4329,10.477818527456902
4330,19.279260046166893
4331,18.323806809473002
4332,17.85293247179258
4333,14.517897910824729
4334,17.758015115425355
4335,18.384245163919502
4336,17.064354401271817
4337,12.562207493220983
4338,18.739632413779947
4339,17.78683995027102
4340,15.161589066826494
4341,15.523069547297197
4342,15.591698462669251
4343,16.329073397640837
4344,13.418011589613291
4345,14.457598114602234
4346,16.40549474413206
4347,18.088639597664365
4348,13.14210853559095
4349,19.039929891472664
4350,14.533692225636836
4351,18.63092317818361
4352,13.829501605210702
4353,17.97229980275142
4354,15.335452062792688
4355,17.297357374697977
4356,14.37532851218534
4357,18.325841098170518
4358,16.046510494547977
4359,16.49174664790974
4360,18.109975886566477
4361,17.797572263964113
4362,15.012342087812693
4363,17.684565647780445
4364,17.194659268630865
4365,13.839404874397255
4366,16.82435541501762
4367,16.724176381726092
4368,18.51918177229559
4369,16.325341029024447
4370,18.63649349732231
4371,17.68650839451464
4372,16.33106714644808
4373,16.395335993767777
4374,16.889789510258108
4375,14.678020982305341
4376,11.177866289781969
4377,14.676006901497976
4378,16.23419013287697
4379,18.557313231920727
4380,17.939830873340853
4381,18.075932987331214
4382,19.74127122223433
4383,19.18678262884971
4384,17.935669915526688
4385,12.595914854155458
4386,18.71582144311523
4387,17.910860765575524
4388,15.290034941751578
4389,19.34391246882515
4390,14.512283120041007
4391,12.9977619219545
4392,18.03331787209941
4393,16.7332268110863
4394,16.456871427974267
4395,16.044957407008432
4396,17.8072493776667
4397,16.93236478119372
4398,18.50492227020057
4399,12.294694497985274
4400,15.322863195497254
4401,15.881510288573642
4402,15.57979755663657
4403,16.543307773387042
4404,17.776739066472604
4405,16.404305098190733
4406,12.939155052478823
4407,14.544028423410472
4408,12.96722215284633
4409,13.834233688371512
4410,15.558279053999948
4411,14.561472558279817
4412,17.39769352301214
4413,18.234103769340262
4414,13.831909510309364
4415,15.3889548888491
4416,11.640454906415739
4417,19.125560188410727
4418,11.443568074227464
4419,16.700465595114753
4420,19.18979858782602
4421,14.425382331587855
4422,13.853241615087512
4423,13.790579277127941
4424,9.78221902980644
4425,15.445364549181923
4426,15.499849385491748
4427,18.037221650879854
4428,13.81564503917896
4429,13.968844106944694
4430,12.353110239502234
4431,11.525441048034471
4432,18.425484639825754
4433,19.06813113980804
4434,20.00308206914685
4435,16.63051386632584
4436,17.571531415728366
4437,13.682565975877175
4438,13.192176259704354
4439,16.139038439594998
4440,13.852753487720632
4441,17.34138435798212
4442,12.615253209213819
4443,11.750015015337823
4444,13.56238442901906
4445,16.00135036939064
4446,13.412336451175136
4447,18.6646118186237
4448,14.58705984560232
4449,15.175220628393868
4450,15.8955778651758
4451,20.023247930734538
4452,17.196350062478782
4453,13.282076166720225
4454,13.16377863875573
4455,13.81845508995775
4456,18.192390625285316
4457,14.330137651344623
4458,13.396137656702885
4459,16.837801316477155
4460,12.127988609430181
4461,17.11299685890352
4462,17.684565647780445
4463,12.297117734102612
4464,16.63281301989895
4465,16.237038634902788
4466,13.012896670372918
4467,16.358475860560617
4468,13.877891925105738
4469,16.516546003100558
4470,17.936233337019544
4471,13.001905220445307
4472,18.471734353779357
4473,15.401957148681747
4474,15.629284892020161
4475,14.547042545424164
4476,11.137385531584732
4477,16.95445938100218
4478,14.197793767584868
4479,12.710057686663143
4480,18.021291253699296
4481,14.448953543221542
4482,15.69347161456806
4483,13.9072615931235
4484,12.327384679717916
4485,16.682118959236682
4486,16.89031498084654
4487,16.591166985700628
4488,17.766244402448347
4489,16.83077055836525
4490,11.85740668084176
4491,18.334543199403267
4492,16.913794776451798
4493,13.018075995681935
4494,16.64613494569068
4495,16.682166619998274
4496,17.915245587480513
4497,16.192437641860295
4498,16.257330701449572
4499,12.04336681985806
4500,18.67286948947096
4501,18.689042851831065
4502,16.914668066954253
4503,19.096229305498586
4504,15.46003185763284
4505,12.94869680849755
4506,18.577663229227888
4507,13.85554572262992
4508,13.926398344152366
4509,14.582965299947823
4510,16.258965513402853
4511,18.61729273311232
4512,11.581113541318766
4513,17.696743166477216
4514,15.53279479620078
4515,19.128673238842946
4516,15.326607592159869
4517,15.513643298412125
4518,18.93072583371114
4519,18.330601855983186
4520,15.601062810713463
4521,16.73735205793462
4522,18.37001147916837
4523,17.043668234435877
4524,14.556747259523306
4525,13.564210643195908
4526,13.001376069453679
4527,16.326482395142015
4528,13.358999704082676
4529,13.844636816121124
4530,15.06825825505077
4531,15.595003722926146
4532,15.710342774549696
4533,17.855750134036015
4534,14.437060544094551
4535,18.326167082751194
4536,16.64571085969109
4537,15.98379001061692
4538,16.734292873618156
4539,13.592731473155522
4540,18.576569825083627
4541,15.290224341571781
4542,18.45265473709162
4543,17.80625177781229
4544,15.929834293869616
4545,12.054942592218355
4546,13.149036998874758
4547,14.180059633266012
4548,16.53365063423206
4549,13.033255703418739
4550,16.488898189488342
4551,20.023247930734538
4552,18.43740784102317
4553,13.900828235357201
4554,20.023247930734538
4555,11.757368466079642
4556,16.826949676519977
4557,16.777052890921812
4558,15.196269085583914
4559,16.918415089864684
4560,18.51166101679095
4561,17.650583143377713
4562,13.880709690281885
4563,18.973789163326952
4564,11.106715521098643
4565,12.603776268641939
4566,17.128625990176328
4567,16.124418031200392
4568,15.523133436982604
4569,14.70117974404024
4570,14.66405283409138
4571,13.829501605210702
4572,16.260880355297502
4573,16.321914464579628
4574,12.053154863922371
4575,13.108010567389579
4576,15.524267628728117
4577,14.671964339550911
4578,15.560658196695615
4579,14.372164037095926
4580,18.317006863594298
4581,13.994816860132856
4582,17.758015115425355
4583,19.329837425655704
4584,14.500429360124658
4585,18.417898476409064
4586,15.01776004288672
4587,15.95076148006949
4588,18.7525328191439
4589,13.911374394954535
4590,20.013033971230787
4591,18.418094643921734
4592,13.47413545846972
4593,11.214826501143285
4594,16.573745548088088
4595,20.023247930734538
4596,19.888150670936007
4597,15.63284034643724
4598,18.046837001098584
4599,16.255081937640593
4600,14.615945913432768
4601,16.835125860908835
4602,15.234080326450757
4603,16.72141017897167
4604,17.450305483709688
4605,18.87287846192973
4606,18.317603616421795
4607,16.931522959923225
4608,14.619292443321084
4609,16.53407783446987
4610,18.93789596716848
4611,16.139038439594998
4612,16.274629925411215
4613,16.79828556229382
4614,16.937496087079754
4615,15.011614707456692
4616,12.984826321425261
4617,16.79841769417279
4618,13.085380161891889
4619,15.436493319129406
4620,14.587882919919663
4621,18.85586493277215
4622,16.835125860908835
4623,16.168827013958474
4624,11.444828183191069
4625,15.733101368567583
4626,14.879820380383071
4627,16.905088622140923
4628,14.574767796590068
4629,14.498647906768268
4630,14.977264943120595
4631,15.549478613628786
4632,14.748166932495465
4633,12.328488784769101
4634,13.162358985766877
4635,12.023365954236176
4636,18.710643217899722
4637,15.53920603941801
4638,15.601062810713463
4639,11.830103688546187
4640,15.86840168336729
4641,15.05459789969453
4642,16.368984430687238
4643,17.68650839451464
4644,13.292140228119754
4645,12.008049684217566
4646,20.023247930734538
4647,14.63740146156636
4648,14.539696200875044
4649,18.532369603499706
4650,18.663051784698563
4651,17.597223365961558
4652,19.983116221027878
4653,12.15662319881122
4654,18.06308409775144
4655,18.328106121705513
4656,15.68418121131648
4657,12.533955126205058
4658,16.202084836011718
4659,14.657043890232222
4660,14.664640114944525
4661,16.501249248345832
4662,14.459676869194931
4663,16.379897958285433
4664,15.445364549181923
4665,16.79809122754367
4666,15.592076681767486
4667,18.621620075999875
4668,13.82500078421578
4669,12.739964163690416
4670,16.3263632416522
4671,14.64756533286527
4672,12.205597718325706
4673,16.24288385983561
4674,14.991092538337567
4675,13.845923687088181
4676,14.965496750973712
4677,12.006128492387823
4678,14.908393695817589
4679,10.91801041281448
4680,13.096920060281256
4681,16.529985847595313
4682,15.571306651144416
4683,13.840386001185635
4684,13.824822074541585
4685,16.887837845419355
4686,14.322293330121354
4687,17.094452599343544
4688,18.512011330135902
4689,16.15306680997992
4690,15.808002459776931
4691,14.732444487067532
4692,15.631797140920506
4693,14.416021274562185
4694,13.631231536323122
4695,15.127191225442134
4696,17.265053062830848
4697,17.684795237536164
4698,14.610691786529562
4699,13.271066543079968
4700,18.74789008462721
4701,19.018818144017896
4702,13.553383586318839
4703,16.543307773387042
4704,17.976344654604983
4705,17.69295977921305
4706,17.816850384058046
4707,13.861268819798559
4708,16.52204138711939
4709,8.679581151678937
4710,19.213051388773177
4711,13.861643880943314
4712,12.686601867898373
4713,19.457841079976394
4714,13.965954560490486
4715,12.338174697224083
4716,12.564804543700077
4717,15.529186869832804
4718,15.075077613751006
4719,18.365674794386027
4720,14.10675051206289
4721,14.533692225636836
4722,18.2574070909246
4723,12.355985163914426
4724,18.62894039125023
4725,15.295183850503058
4726,14.655197772942918
4727,16.036782505281845
4728,14.934184471326688
4729,18.43740784102317
4730,12.148004105922524
4731,17.39746393325642
4732,19.410743376140196
4733,12.372703920111155
4734,19.009122451615024
4735,17.19851015092453
4736,16.669178822491798
4737,16.970895125400613
4738,14.498901299376593
4739,17.12220776196273
4740,20.013296028650604
4741,12.146768410554783
4742,18.124632120763142
4743,8.804919897630198
4744,12.173859846475613
4745,20.023247930734538
4746,16.329984500887534
4747,16.80233796918677
4748,18.15145905822402
4749,15.040713386256593
4750,14.73484820362709
4751,17.69819861022327
4752,13.85501526445618
4753,16.060002299274867
4754,20.023247930734538
4755,15.810909562574544
4756,17.69819861022327
4757,19.00959686638754
4758,18.26599102620727
4759,19.081974890265197
4760,13.352186326974051
4761,15.10007874557187
4762,13.85955828587415
4763,13.101177254556411
4764,19.461880859300788
4765,15.601062810713463
4766,18.7525328191439
4767,17.405745698392426
4768,17.684565647780445
4769,16.056039182972437
4770,18.399801415118535
4771,18.08265791006539
4772,14.87517893344864
4773,16.3263769458367
4774,15.143179433383194
4775,13.146466191464668
4776,12.986682847552311
4777,19.521869597422963
4778,17.768941316559147
4779,13.856818240065953
4780,19.032794261338136
4781,11.533642937712775
4782,16.837801316477155
4783,16.290597113087507
4784,15.601062810713463
4785,17.637337075464995
4786,18.403786906271453
4787,18.40491393238186
4788,15.539765890431335
4789,13.852253746855922
4790,18.489628972261908
4791,14.004728847229506
4792,14.586157071514206
4793,15.83977493772756
4794,13.206935097052996
4795,14.759435502943681
4796,15.549740169200746
4797,20.023247930734538
4798,18.57012255434085
4799,16.63281301989895
4800,15.804053271354364
4801,12.04336681985806
4802,17.1023683206294
4803,14.408838457932928
4804,14.535223683266757
4805,12.732938784674582
4806,12.329497463625641
4807,12.145254359415476
4808,13.051095247968545
4809,18.710136810601284
4810,12.354751880451454
4811,14.868815896003959
4812,18.814573682524934
4813,18.635926039522765
4814,13.228446603375607
4815,17.297357374697977
4816,16.29585593763108
4817,16.142156890420626
4818,15.363980172592273
4819,13.817174043214727
4820,16.653080818255543
4821,12.781922706295726
4822,12.459765170393782
4823,15.639219889523238
4824,18.511889352112057
4825,18.597520752926318
4826,14.63877425406951
4827,16.658942289780303
4828,15.587752038957547
4829,16.325101282052888
4830,15.578548121689648
4831,16.842404553251104
4832,12.889756946254153
4833,16.73418093223538
4834,15.618610529438072
4835,17.653784796562835
4836,14.634896084732953
4837,19.50954510533245
4838,17.623593020456394
4839,8.804919897630198
4840,19.464852597065285
4841,11.776884781667158
4842,17.572018718716503
4843,18.285148804452238
4844,13.868154963785642
4845,16.402670286237452
4846,13.884065740595043
4847,19.79860887540725
4848,17.684565647780445
4849,19.938311486855557
4850,17.423626366905584
4851,11.224225597554877
4852,13.926476252299087
4853,18.31686117759051
4854,16.484334562184735
4855,18.28839022860349
4856,16.567874696852957
4857,16.824614210639805
4858,16.468236113059614
4859,13.774082631083056
4860,19.35218876042497
4861,18.66233888014626
4862,18.89461963306235
4863,19.117410968420057
4864,17.695500842177804
4865,16.853677564552015
4866,16.524310164108666
4867,18.62683417250909
4868,13.761294249666035
4869,13.151194161177104
4870,16.200252858205996
4871,16.7586055592429
4872,13.08744344016885
4873,13.819962033671315
4874,18.456894528443687
4875,16.37153667603578
4876,16.237038634902788
4877,16.65013157349186
4878,15.22737759927157
4879,15.502053131399984
4880,16.835125860908835
4881,13.863921293847456
4882,16.325821488479068
4883,17.995616830749224
4884,17.46531018267253
4885,14.639871558085085
4886,17.21004651152103
4887,13.234025626910567
4888,14.751262707732868
4889,13.719542694314434
4890,18.631429585482046
4891,12.224790274179925
4892,15.073910186300472
4893,18.60469119508601
4894,15.855154187504196
4895,13.764069618879589
4896,17.292011529627604
4897,13.81978874484084
4898,18.171983472933455
4899,18.581698784471055
4900,19.149916493177937
4901,17.263080730974437
4902,14.809329162413723
4903,11.797727967316797
4904,19.06813113980804
4905,17.335018609745635
4906,12.035186180536728
4907,20.023247930734538
4908,14.58511376257696
4909,18.50147201662951
4910,16.844342460352685
4911,16.238910113661042
4912,16.57269368423853
4913,15.560893122348574
4914,17.78683995027102
4915,17.762889308659396
4916,16.358096474326665
4917,16.183090365517536
4918,19.06241009825314
4919,17.94600844899394
4920,16.45491418726788
4921,17.697483053099205
4922,16.62954174920334
4923,12.748120414010826
4924,18.55912363202521
4925,18.561986452079424
4926,12.550427419387368
4927,17.054731760906524
4928,15.536232587066323
4929,12.404689214959461
4930,15.59800935032194
4931,16.237038634902788
4932,14.171608415869377
4933,18.102761236975326
4934,13.823365847257904
4935,20.013033971230787
4936,14.65765242358493
4937,12.026694509389236
4938,16.330456141316585
4939,12.47687657503944
4940,13.284875065245727
4941,15.979253710295282
4942,14.624792953971921
4943,17.571531415728366
4944,17.966603996816616
4945,13.210369938636221
4946,15.623102681414347
4947,13.982476406318078
4948,12.916963350300316
4949,14.196125665345148
4950,18.453546490917855
4951,17.574992344414003
4952,16.58350291083642
4953,18.51020157297192
4954,15.730568306294359
4955,13.854388424678506
4956,13.838070194971339
4957,16.458694637859548
4958,13.913406185256989
4959,15.30799287562966
4960,16.070418609721163
4961,17.862360404645212
4962,16.239158301571226
4963,15.549478613628786
4964,13.898869462568166
4965,13.075974505061891
4966,14.931827853925517
4967,17.271727846737047
4968,16.329672964604644
4969,11.41508188736295
4970,12.996789381209146
4971,16.195447772569555
4972,13.890878444873616
4973,13.913885268377456
4974,16.91168672405129
4975,14.489656812430376
4976,12.75949877070559
4977,18.070051938638592
4978,14.456244532340373
4979,14.58192652252867
4980,16.5096111843305
4981,16.977304369211193
4982,16.646641639174508
4983,9.243824430247622
4984,16.716877110452327
4985,19.537665742059204
4986,13.874470315924588
4987,13.364047786612167
4988,14.25123095704948
4989,17.336914735280285
4990,12.760428254798063
4991,14.920410040710905
4992,18.713770663409694
4993,14.611576239450786
4994,16.996343627732532
4995,12.73325607481659
4996,15.45001110487471
4997,18.318294887767582
4998,15.68063147640091
4999,17.230076239339088
5000,18.94858192973749
5001,20.013033971230787
5002,19.135091571181608
5003,18.10682506539926
5004,16.27238574059341
5005,17.769282663903038
5006,15.342388567464383
5007,17.89153935231771
5008,19.357958062382455
5009,16.504154756419585
5010,14.995758022294007
5011,14.987207433426846
5012,17.106894905836786
5013,15.58133127759732
5014,17.39769352301214
5015,16.02380652268395
5016,18.116963406283077
5017,15.555293628374974
5018,15.715146327228117
5019,16.63281301989895
5020,16.93422692626894
5021,12.735677193252661
5022,16.653080818255543
5023,13.549352031632978
5024,18.378786990777716
5025,12.556735584774971
5026,16.302920675888107
5027,16.875766730966692
5028,18.068346866185237
5029,17.951318262516857
5030,17.291018356296167
5031,14.732676176167319
5032,18.32674404898707
5033,13.70723743591636
5034,14.908507443148594
5035,12.989818541707356
5036,14.802402195375683
5037,16.465936959486502
5038,19.773031115760457
5039,13.823365847257904
5040,17.029700632260404
5041,17.466055899710174
5042,15.370534226192655
5043,17.271852268271967
5044,18.99441650233125
5045,14.582965299947823
5046,13.450315809947611
5047,13.964275807153385
5048,13.681854566660576
5049,17.766244402448347
5050,13.885676229386533
5051,19.329837425655704
5052,18.99441650233125
5053,17.495664727705414
5054,18.545286544680756
5055,16.366576032493704
5056,15.913028244151512
5057,16.326010754712964
5058,15.389061117342
5059,16.258965513402853
5060,18.48776123437006
5061,17.398307493239354
5062,12.943578694820852
5063,12.062950936557735
5064,17.652747278786197
5065,15.457108596932521
5066,16.322018951767834
5067,17.117002689835967
5068,16.78989036300445
5069,18.474314085691688
5070,16.040328283942156
5071,17.69464952146544
5072,18.367282672801462
5073,16.32200032749002
5074,15.01929927451205
5075,14.268576946137502
5076,15.817002098198055
5077,17.563346326080985
5078,15.562316297340146
5079,14.763480901270896
5080,17.926172851356842
5081,17.57256411281533
5082,16.549534242910415
5083,12.901034351286796
5084,16.327404187615368
5085,12.529248815130641
5086,15.562930330281281
5087,14.759435502943681
5088,15.360018045999688
5089,13.817279976136836
5090,14.1570350167253
5091,16.650697048366176
5092,17.0832022326052
5093,17.3155161337385
5094,17.76443646363182
5095,17.975673579090664
5096,16.64613494569068
5097,13.105230645559166
5098,12.533955126205058
5099,14.160411943292294
5100,12.943714803912949
5101,13.201507194243382
5102,11.775600971944591
5103,13.1825785057005
5104,17.637824378453132
5105,14.683013102769763
5106,13.764830515430388
5107,14.605024826377608
5108,15.639195200283021
5109,12.045618311333191
5110,17.109730759347418
5111,18.705789894721246
5112,15.449927633281254
5113,12.045574491212308
5114,16.48205673202911
5115,13.694524655591245
5116,14.997776256647187
5117,19.46318889178323
5118,16.267886453869714
5119,12.216108785856443
5120,12.288009315020446
5121,17.94521297138785
5122,17.946571870486796
5123,16.74246088192783
5124,14.765455883402042
5125,16.662614185133332
5126,15.905121639288154
5127,17.64589723478748
5128,11.158662338042909
5129,12.508336608776082
5130,16.82372255605512
5131,16.362554149118147
5132,16.845661376491865
5133,18.667932735360527
5134,18.329703366306234
5135,19.29854712882992
5136,14.491212353878351
5137,18.32303720622564
5138,15.601062810713463
5139,18.740667293925522
5140,18.06308409775144
5141,16.652515343381225
5142,18.884356902434988
5143,17.523489020377298
5144,18.46292101646259
5145,15.549478613628786
5146,14.68871212474164
5147,15.310579519163825
5148,17.75942837997376
5149,14.457944637559434
5150,19.466823291024173
5151,19.19853582538378
5152,17.966238289776598
5153,14.88580867131508
5154,16.754608931441723
5155,13.826891798622347
5156,20.023247930734538
5157,14.676042265974496
5158,13.616133716384354
5159,17.984631495463077
5160,16.833184218411755
5161,15.409654272084005
5162,17.47038298579287
5163,19.93661120378101
5164,13.12680730443982
5165,17.768941316559147
5166,18.530574841524686
5167,14.555958892971722
5168,14.568474598831623
5169,16.85324856719809
5170,15.902330482269562
5171,17.78033660279391
5172,15.166339659704507
5173,18.490078947400413
5174,18.291173491332355
5175,13.943688590876882
5176,15.58454104945526
5177,19.00665802804279
5178,19.60849971787356
5179,12.86516296609593
5180,17.053078337528223
5181,12.31561789528128
5182,17.767464873173452
5183,12.59433376143627
5184,15.007231252134309
5185,16.03890264004305
5186,13.8200981668655
5187,13.616788790529625
5188,15.076462507193531
5189,15.555660824234605
5190,19.19853582538378
5191,15.246169366157083
5192,17.77807333698585
5193,18.705283487422808
5194,16.73063286959272
5195,18.791470248462023
5196,16.94867655978298
5197,17.38684512132917
5198,17.94793143175235
5199,15.806192272166259
5200,16.24172883551417
5201,17.045188313247614
5202,13.00266744301915
5203,13.085251413457778
5204,12.011028018625028
5205,14.01581050633304
5206,15.536232587066323
5207,14.685947742219229
5208,16.115715575144517
5209,18.418494016289433
5210,17.09980590675291
5211,15.443309224436625
5212,14.88805082020759
5213,18.516714424078042
5214,11.216981656212077
5215,16.757437860048068
5216,17.750368895174176
5217,9.63247134807443
5218,15.56289928485675
5219,15.203102708071869
5220,17.139963089294774
5221,12.990638878970662
5222,15.576108296333524
5223,18.812284768937335
5224,8.813593944093887
5225,12.369337869867458
5226,17.632493862100375
5227,13.628039544109813
5228,17.36358707988033
5229,18.778112999177825
5230,16.240484896201895
5231,15.293716830503897
5232,12.63526874424837
5233,12.538998214081808
5234,18.68133315957677
5235,17.925388335106934
5236,18.97399975198874
5237,17.685646558248525
5238,14.926427325174393
5239,17.00158496131952
5240,17.936570537737197
5241,16.329984500887534
5242,15.183970328165971
5243,14.84793589443701
5244,17.572018718716503
5245,13.028902694987105
5246,15.771274270769604
5247,17.685052950768583
5248,13.075534899067845
5249,16.812989461710536
5250,19.069041205679888
5251,16.728023359288162
5252,11.857927624887699
5253,13.943139645350229
5254,12.751337168141182
5255,17.71213508819603
5256,16.85279132771362
5257,13.848957320893623
5258,12.79777646768006
5259,17.087400647358837
5260,14.882204810660246
5261,16.818441328101017
5262,14.678768850805795
5263,16.32658688233023
5264,13.721471600222216
5265,14.408243374204503
5266,18.219865313130242
5267,12.87221306902858
5268,15.630884647319945
5269,18.55912363202521
5270,18.059186647028344
5271,17.571531415728366
5272,18.306903236057238
5273,11.429944693767617
5274,16.464172703561886
5275,16.241012381077358
5276,15.4607919903244
5277,13.364047786612167
5278,14.977435016697243
5279,15.487638302031122
5280,12.902193231710363
5281,16.113974808338323
5282,16.823150628434263
5283,14.092825102532464
5284,16.634605853200398
5285,18.679051504325205
5286,16.00196854723638
5287,15.147953397141903
5288,12.439541873748825
5289,17.99079804754327
5290,17.78683995027102
5291,19.710769112521614
5292,18.540273211352922
5293,19.153890634724647
5294,12.572581356639233
5295,20.023247930734538
5296,15.463393231473122
5297,17.698334373811566
5298,18.432768361029492
5299,14.669392108541345
5300,13.817174043214727
5301,13.897132000215995
5302,17.297357374697977
5303,13.235394366848181
5304,15.01699532115544
5305,13.267276711968181
5306,17.925388335106934
5307,19.066879482770993
5308,12.096357450965018
5309,13.14210853559095
5310,18.21990160003251
5311,15.186846524936813
5312,17.517611558108324
5313,19.99586237433081
5314,17.78976355269448
5315,13.829465917941006
5316,15.114499846628306
5317,16.53407783446987
5318,16.060002299274867
5319,16.040012962905006
5320,16.724583104924847
5321,17.777736666327016
5322,12.31561789528128
5323,18.7525328191439
5324,16.456871427974267
5325,14.89480402973156
5326,15.640650400138957
5327,18.310705246896024
5328,12.984482414842866
5329,14.634896084732953
5330,18.973789163326952
5331,13.962261524569803
5332,14.702274655913968
5333,17.09854021972038
5334,15.615744703859656
5335,15.01377244533429
5336,14.572774700921514
5337,12.628287975198274
5338,17.297357374697977
5339,14.539068443809954
5340,17.4236459761828
5341,18.70119448174829
5342,18.672897238022212
5343,16.302598580367718
5344,18.65114072298461
5345,11.703042642812862
5346,18.501745050764928
5347,12.60822178561686
5348,16.179522319708024
5349,12.813779993616679
5350,12.96986308066968
5351,18.478523280304056
5352,13.847943592680918
5353,17.297357374697977
5354,18.026827369794624
5355,18.645920510413134
5356,16.827241584915697
5357,13.77648160503673
5358,15.006353566823892
5359,14.945108440683738
5360,19.033533063610545
5361,14.754423130048773
5362,13.85501526445618
5363,16.862347850891457
5364,13.049251432284379
5365,17.095375991840672
5366,18.507515668931074
5367,18.46297576298268
5368,15.081261689036102
5369,19.607257502742158
5370,17.133383391274638
5371,17.53067919529074
5372,19.913728430582797
5373,17.113706898127813
5374,18.290508547561885
5375,18.816570634316268
5376,18.47089589085502
5377,15.20841628291764
5378,12.798727553025346
5379,16.548313040940368
5380,16.636905006773507
5381,16.327404187615368
5382,18.51890873816017
5383,12.781530112856144
5384,19.42284916753081
5385,18.658962779024048
5386,16.328187364327306
5387,13.857180659587792
5388,20.00308206914685
5389,16.87391226206074
5390,16.466710799777342
5391,17.658341852681474
5392,12.579936571408988
5393,16.166563309901196
5394,18.28210367107332
5395,14.075609905039066
5396,18.467184957595045
5397,13.609268671240232
5398,15.08016253579811
5399,10.884747655178971
5400,14.292993702643415
5401,18.418494016289433
5402,17.311726841882912
5403,17.326781586294306
5404,14.001528893893509
5405,17.41882447807774
5406,13.470215338901156
5407,19.333444608000484
5408,20.023247930734538
5409,18.672658900809175
5410,14.643274033664262
5411,16.860959897193755
5412,12.305751840982381
5413,12.490165868973534
5414,18.54926614973525
5415,18.319185703699613
5416,14.978396982081966
5417,18.658962779024048
5418,11.205429915325537
5419,13.131668551138551
5420,16.040328283942156
5421,17.94969200160298
5422,18.701700889046727
5423,18.884146311708566
5424,18.08795057235047
5425,13.945799702429783
5426,16.510149761246865
5427,13.227627390341672
5428,15.00907306345733
5429,18.636282908660522
5430,18.581688364677756
5431,16.208613029060604
5432,18.530574841524686
5433,17.572612326196452
5434,18.123441156517334
5435,16.333047143815406
5436,15.012897899573986
5437,15.891118084691037
5438,12.574922767606502
5439,13.265989377628102
5440,16.970895125400613
5441,15.850657840984878
5442,18.3194834256004
5443,17.767242002302762
5444,17.685052950768583
5445,15.93589772944037
5446,17.776739066472604
5447,14.732802452897062
5448,16.481272140491633
5449,18.60469119508601
5450,13.293068711255343
5451,16.22628486851507
5452,14.56489350464262
5453,19.34391246882515
5454,18.705789894721246
5455,16.191732241021576
5456,16.056948838883343
5457,17.697336773957158
5458,16.182967318505185
5459,16.529985847595313
5460,12.533955126205058
5461,11.298875668431961
5462,12.590242438910018
5463,20.023247930734538
5464,12.934507149642158
5465,16.11157461657017
5466,16.549222706627525
5467,15.840667165749958
5468,18.74767949596542
5469,8.804919897630198
5470,19.502156736949697
5471,18.60798143563836
5472,17.35259477289539
5473,16.636339531899193
5474,16.733727398743834
5475,16.776487416047498
5476,14.599090916846334
5477,16.24288385983561
5478,17.78976355269448
5479,18.540974996256573
5480,15.535049728601313
5481,15.52740532618948
5482,16.327404187615368
5483,15.826235936337982
5484,18.27959921781871
5485,15.551662939208484
5486,16.517644683968697
5487,20.02297857526933
5488,16.327692284551713
5489,16.492522095010667
5490,14.00019110179739
5491,17.2726958282549
5492,16.8837706780356
5493,15.242577795781367
5494,11.769043625323718
5495,16.565938955114323
5496,17.76993891641356
5497,16.776487416047498
5498,13.05566993290694
5499,18.70119448174829
5500,16.326482395142015
5501,13.746850347374675
5502,13.855346770599473
5503,15.391648120450498
5504,16.91675327574219
5505,12.558816332372572
5506,18.55680682462229
5507,17.68650839451464
5508,17.759562270397776
5509,18.558406636064984
5510,17.141286272024427
5511,13.85554572262992
5512,17.78683995027102
5513,12.95587441779494
5514,14.8193355950718
5515,12.91445759863643
5516,12.9977619219545
5517,19.032269738236092
5518,15.395386898489456
5519,19.213507783249412
5520,12.416437527150505
5521,17.198231178637275
5522,12.084012834121687
5523,19.35218876042497
5524,19.789784054789138
5525,17.98028652308938
5526,15.141787742730019
5527,11.48774275099675
5528,16.816340160051684
5529,12.083776893572361
5530,17.766244402448347
5531,13.71455399243103
5532,15.912099280559902
5533,16.328432178335074
5534,19.694405504448667
5535,12.600566052999303
5536,13.219908737817036
5537,16.333047143815406
5538,15.453732988622745
5539,19.139004683870244
5540,17.380468438247753
5541,18.05086750912476
5542,12.237363821624688
5543,14.986872940847407
